Date,Open,High,Low,Close,Volume
2019-09-04 00:00:00+05:30,36575.23828125,36776.30859375,36409.5390625,36724.73828125,25600
2019-09-05 00:00:00+05:30,36821.7109375,36898.98828125,36541.87890625,36644.421875,27400
2019-09-06 00:00:00+05:30,36785.58984375,37012.98046875,36727.66015625,36981.76953125,23000
2019-09-07 00:00:00+05:30,,,,,0
2019-09-08 00:00:00+05:30,,,,,0
2019-09-09 00:00:00+05:30,36969.48046875,37244.078125,36784.46875,37145.44921875,25300
2019-09-10 00:00:00+05:30,,,,,0
2019-09-11 00:00:00+05:30,37251.03125,37343.4609375,37193.5703125,37270.8203125,36700
2019-09-12 00:00:00+05:30,37330.46875,37435.1484375,37048.671875,37104.28125,27500
2019-09-13 00:00:00+05:30,37175.859375,37413.5,37000.08984375,37384.98828125,34300
2019-09-14 00:00:00+05:30,,,,,0
2019-09-15 00:00:00+05:30,,,,,0
2019-09-16 00:00:00+05:30,37204.55859375,37302.05859375,37028.94140625,37123.30859375,19900
2019-09-17 00:00:00+05:30,37169.4609375,37169.55859375,36419.08984375,36481.08984375,20500
2019-09-18 00:00:00+05:30,36621.37890625,36712.98828125,36465.921875,36563.87890625,25400
2019-09-19 00:00:00+05:30,36613.9296875,36613.9296875,35987.80078125,36093.46875,31700
2019-09-20 00:00:00+05:30,36214.921875,38378.01953125,36085.73828125,38014.62109375,61000
2019-09-21 00:00:00+05:30,,,,,0
2019-09-22 00:00:00+05:30,,,,,0
2019-09-23 00:00:00+05:30,38844.0,39441.12109375,38674.0390625,39090.03125,2800
2019-09-24 00:00:00+05:30,39135.28125,39306.37109375,38913.05859375,39097.140625,30600
2019-09-25 00:00:00+05:30,39087.19921875,39087.19921875,38510.96875,38593.51953125,28800
2019-09-26 00:00:00+05:30,38700.48046875,39158.0703125,38676.109375,38989.73828125,33200
2019-09-27 00:00:00+05:30,39003.12890625,39107.37109375,38782.6015625,38822.5703125,39200
2019-09-28 00:00:00+05:30,,,,,0
2019-09-29 00:00:00+05:30,,,,,0
2019-09-30 00:00:00+05:30,38873.12109375,38873.12109375,38401.08984375,38667.328125,49000
2019-10-01 00:00:00+05:30,38813.48046875,38923.78125,37929.890625,38305.41015625,75400
2019-10-02 00:00:00+05:30,,,,,0
2019-10-03 00:00:00+05:30,38137.87109375,38310.9296875,37957.55859375,38106.87109375,59200
2019-10-04 00:00:00+05:30,38401.48828125,38403.5390625,37633.359375,37673.30859375,52900
2019-10-05 00:00:00+05:30,,,,,0
2019-10-06 00:00:00+05:30,,,,,0
2019-10-07 00:00:00+05:30,37853.80078125,37919.46875,37480.53125,37531.98046875,40400
2019-10-08 00:00:00+05:30,,,,,0
2019-10-09 00:00:00+05:30,37628.05078125,38209.83984375,37415.828125,38177.94921875,36400
2019-10-10 00:00:00+05:30,38130.23046875,38130.23046875,37802.9296875,37880.3984375,27300
2019-10-11 00:00:00+05:30,37994.48046875,38345.41015625,37737.8515625,38127.078125,39400
2019-10-12 00:00:00+05:30,,,,,0
2019-10-13 00:00:00+05:30,,,,,0
2019-10-14 00:00:00+05:30,38208.23828125,38513.69140625,38066.12890625,38214.46875,28500
2019-10-15 00:00:00+05:30,38316.48828125,38635.19140625,38238.26953125,38506.08984375,26200
2019-10-16 00:00:00+05:30,38637.05078125,38666.37890625,38416.671875,38598.98828125,27500
2019-10-17 00:00:00+05:30,38647.44140625,39104.69140625,38557.4296875,39052.05859375,47100
2019-10-18 00:00:00+05:30,39087.828125,39361.05859375,38963.6015625,39298.37890625,42400
2019-10-19 00:00:00+05:30,,,,,0
2019-10-20 00:00:00+05:30,,,,,0
2019-10-21 00:00:00+05:30,,,,,0
2019-10-22 00:00:00+05:30,39233.3984375,39426.46875,38924.8515625,38963.83984375,54500
2019-10-23 00:00:00+05:30,39063.83984375,39196.671875,38866.078125,39058.828125,41000
2019-10-24 00:00:00+05:30,39223.01171875,39327.1484375,38840.76171875,39020.390625,36600
2019-10-25 00:00:00+05:30,39201.671875,39241.609375,38718.26953125,39058.05859375,48600
2019-10-26 00:00:00+05:30,,,,,0
2019-10-27 00:00:00+05:30,,,,,0
2019-10-28 00:00:00+05:30,,,,,0
2019-10-29 00:00:00+05:30,39293.48828125,39917.01171875,39254.12109375,39831.83984375,50500
2019-10-30 00:00:00+05:30,40055.62890625,40178.12109375,39805.109375,40051.87109375,37200
2019-10-31 00:00:00+05:30,40211.98828125,40392.21875,40054.890625,40129.05078125,87900
2019-11-01 00:00:00+05:30,40196.0703125,40283.30078125,40014.23046875,40165.03125,57000
2019-11-02 00:00:00+05:30,,,,,0
2019-11-03 00:00:00+05:30,,,,,0
2019-11-04 00:00:00+05:30,40293.8515625,40483.2109375,40186.2890625,40301.9609375,62600
2019-11-05 00:00:00+05:30,40445.671875,40466.55078125,40053.55078125,40248.23046875,45400
2019-11-06 00:00:00+05:30,40311.8515625,40606.91015625,40037.53125,40469.78125,37700
2019-11-07 00:00:00+05:30,40625.640625,40688.26953125,40421.0703125,40653.73828125,30200
2019-11-08 00:00:00+05:30,40630.55859375,40749.328125,40263.94140625,40323.609375,42600
2019-11-09 00:00:00+05:30,,,,,0
2019-11-10 00:00:00+05:30,,,,,0
2019-11-11 00:00:00+05:30,40316.5,40417.44140625,40150.96875,40345.078125,29500
2019-11-12 00:00:00+05:30,,,,,0
2019-11-13 00:00:00+05:30,40346.4296875,40447.171875,40061.23046875,40116.05859375,37700
2019-11-14 00:00:00+05:30,40178.9296875,40348.609375,40026.98828125,40286.48046875,27800
2019-11-15 00:00:00+05:30,40408.19921875,40650.05859375,40308.08984375,40356.69140625,25800
2019-11-16 00:00:00+05:30,,,,,0
2019-11-17 00:00:00+05:30,,,,,0
2019-11-18 00:00:00+05:30,40431.078125,40542.3984375,40221.96875,40284.19140625,28700
2019-11-19 00:00:00+05:30,40455.359375,40544.12890625,40290.2109375,40469.69921875,39100
2019-11-20 00:00:00+05:30,40729.80078125,40816.37890625,40575.9609375,40651.640625,32300
2019-11-21 00:00:00+05:30,40737.30859375,40744.8515625,40534.12109375,40575.171875,21800
2019-11-22 00:00:00+05:30,40653.171875,40653.171875,40276.828125,40359.41015625,21700
2019-11-23 00:00:00+05:30,,,,,0
2019-11-24 00:00:00+05:30,,,,,0
2019-11-25 00:00:00+05:30,40439.66015625,40931.7109375,40393.8984375,40889.23046875,28600
2019-11-26 00:00:00+05:30,41022.8515625,41120.28125,40710.19921875,40821.30078125,32800
2019-11-27 00:00:00+05:30,40979.390625,41075.76171875,40848.69921875,41020.609375,32400
2019-11-28 00:00:00+05:30,41161.5390625,41163.7890625,40996.078125,41130.171875,30900
2019-11-29 00:00:00+05:30,41138.26171875,41143.21875,40664.1796875,40793.80859375,46700
2019-11-30 00:00:00+05:30,,,,,0
2019-12-01 00:00:00+05:30,,,,,0
2019-12-02 00:00:00+05:30,41072.94140625,41093.98828125,40707.62890625,40802.171875,39800
2019-12-03 00:00:00+05:30,40852.609375,40885.03125,40554.0390625,40675.44921875,33700
2019-12-04 00:00:00+05:30,40606.01171875,40886.87109375,40475.828125,40850.2890625,44500
2019-12-05 00:00:00+05:30,40988.140625,41002.41015625,40720.171875,40779.58984375,33000
2019-12-06 00:00:00+05:30,40952.12890625,40952.12890625,40337.53125,40445.1484375,33100
2019-12-07 00:00:00+05:30,,,,,0
2019-12-08 00:00:00+05:30,,,,,0
2019-12-09 00:00:00+05:30,40527.23828125,40645.62890625,40336.55859375,40487.4296875,32600
2019-12-10 00:00:00+05:30,40588.80859375,40588.80859375,40208.69921875,40239.87890625,31400
2019-12-11 00:00:00+05:30,40285.19921875,40466.12890625,40135.37109375,40412.5703125,55500
2019-12-12 00:00:00+05:30,40561.33984375,40712.6484375,40490.69140625,40581.7109375,41300
2019-12-13 00:00:00+05:30,40754.8203125,41055.80078125,40736.69921875,41009.7109375,27900
2019-12-14 00:00:00+05:30,,,,,0
2019-12-15 00:00:00+05:30,,,,,0
2019-12-16 00:00:00+05:30,41168.8515625,41185.03125,40917.9296875,40938.71875,21600
2019-12-17 00:00:00+05:30,41052.359375,41401.6484375,41005.1796875,41352.171875,19000
2019-12-18 00:00:00+05:30,41442.75,41614.76953125,41358.46875,41558.5703125,24300
2019-12-19 00:00:00+05:30,41571.8203125,41719.2890625,41456.3984375,41673.921875,33300
2019-12-20 00:00:00+05:30,41746.19921875,41809.9609375,41636.109375,41681.5390625,33600
2019-12-21 00:00:00+05:30,,,,,0
2019-12-22 00:00:00+05:30,,,,,0
2019-12-23 00:00:00+05:30,41548.26171875,41701.62109375,41474.609375,41642.66015625,6200
2019-12-24 00:00:00+05:30,41684.51171875,41702.98046875,41423.0703125,41461.26171875,4400
2019-12-25 00:00:00+05:30,,,,,0
2019-12-26 00:00:00+05:30,41543.80078125,41543.80078125,41132.890625,41163.76171875,5600
2019-12-27 00:00:00+05:30,41297.078125,41611.26953125,41264.921875,41575.140625,6100
2019-12-28 00:00:00+05:30,,,,,0
2019-12-29 00:00:00+05:30,,,,,0
2019-12-30 00:00:00+05:30,41686.26953125,41714.73046875,41453.37890625,41558.0,5700
2019-12-31 00:00:00+05:30,41607.48828125,41607.48828125,41184.73046875,41253.73828125,5600
2020-01-01 00:00:00+05:30,,,,,0
2020-01-02 00:00:00+05:30,41340.26953125,41649.2890625,41328.44921875,41626.640625,5300
2020-01-03 00:00:00+05:30,41634.51171875,41636.1796875,41348.6796875,41464.609375,8900
2020-01-04 00:00:00+05:30,,,,,0
2020-01-05 00:00:00+05:30,,,,,0
2020-01-06 00:00:00+05:30,41378.33984375,41378.33984375,40613.9609375,40676.62890625,8700
2020-01-07 00:00:00+05:30,40983.0390625,41230.140625,40727.37109375,40869.46875,11900
2020-01-08 00:00:00+05:30,40574.828125,40866.359375,40476.55078125,40817.73828125,18200
2020-01-09 00:00:00+05:30,41216.671875,41482.12109375,41175.71875,41452.3515625,7800
2020-01-10 00:00:00+05:30,41568.19921875,41775.109375,41447.80078125,41599.71875,13200
2020-01-11 00:00:00+05:30,,,,,0
2020-01-12 00:00:00+05:30,,,,,0
2020-01-13 00:00:00+05:30,41788.2109375,41899.62890625,41720.76171875,41859.69140625,10600
2020-01-14 00:00:00+05:30,41883.08984375,41994.26171875,41770.8984375,41952.62890625,14100
2020-01-15 00:00:00+05:30,41969.859375,41969.859375,41648.109375,41872.73046875,6100
2020-01-16 00:00:00+05:30,41924.73828125,42059.44921875,41812.28125,41932.55859375,6600
2020-01-17 00:00:00+05:30,41929.01953125,42063.9296875,41850.2890625,41945.37109375,9500
2020-01-18 00:00:00+05:30,,,,,0
2020-01-19 00:00:00+05:30,,,,,0
2020-01-20 00:00:00+05:30,42263.0,42273.87109375,41503.37109375,41528.91015625,7500
2020-01-21 00:00:00+05:30,41487.5703125,41532.58984375,41294.30078125,41323.80859375,8900
2020-01-22 00:00:00+05:30,41467.12890625,41532.2890625,41059.0390625,41115.37890625,7700
2020-01-23 00:00:00+05:30,41191.5,41413.9609375,41098.91015625,41386.3984375,9900
2020-01-24 00:00:00+05:30,41377.0390625,41697.03125,41275.6015625,41613.19140625,6600
2020-01-25 00:00:00+05:30,,,,,0
2020-01-26 00:00:00+05:30,,,,,0
2020-01-27 00:00:00+05:30,41510.6796875,41516.26953125,41122.48046875,41155.12109375,7000
2020-01-28 00:00:00+05:30,41299.6796875,41333.25,40869.75,40966.859375,9800
2020-01-29 00:00:00+05:30,41131.5703125,41334.859375,41108.19140625,41198.66015625,7800
2020-01-30 00:00:00+05:30,41380.140625,41380.140625,40829.91015625,40913.8203125,6700
2020-01-31 00:00:00+05:30,41146.55859375,41154.48828125,40671.01171875,40723.48828125,11500
2020-02-01 00:00:00+05:30,,,,,0
2020-02-02 00:00:00+05:30,,,,,0
2020-02-03 00:00:00+05:30,39701.01953125,40014.8984375,39563.0703125,39872.30859375,10600
2020-02-04 00:00:00+05:30,40178.73828125,40818.94140625,40117.4609375,40789.37890625,15300
2020-02-05 00:00:00+05:30,40921.7109375,41177.0,40703.3203125,41142.66015625,13900
2020-02-06 00:00:00+05:30,41209.12890625,41405.4296875,41113.109375,41306.03125,15000
2020-02-07 00:00:00+05:30,41394.41015625,41394.41015625,41073.359375,41141.8515625,15300
2020-02-08 00:00:00+05:30,,,,,0
2020-02-09 00:00:00+05:30,,,,,0
2020-02-10 00:00:00+05:30,41166.71875,41172.05859375,40798.98046875,40979.62109375,15200
2020-02-11 00:00:00+05:30,41183.390625,41444.33984375,41179.140625,41216.140625,7700
2020-02-12 00:00:00+05:30,41330.8515625,41671.859375,41330.8515625,41565.8984375,9600
2020-02-13 00:00:00+05:30,41707.2109375,41709.30078125,41338.30859375,41459.7890625,9100
2020-02-14 00:00:00+05:30,41510.19140625,41702.359375,41183.12890625,41257.73828125,9800
2020-02-15 00:00:00+05:30,,,,,0
2020-02-16 00:00:00+05:30,,,,,0
2020-02-17 00:00:00+05:30,41324.0390625,41420.33984375,41030.578125,41055.69140625,6900
2020-02-18 00:00:00+05:30,41042.4609375,41042.4609375,40610.94921875,40894.37890625,12300
2020-02-19 00:00:00+05:30,41121.51171875,41357.16015625,41048.9296875,41323.0,5600
2020-02-20 00:00:00+05:30,41334.9609375,41399.9296875,41134.30859375,41170.12109375,8400
2020-02-21 00:00:00+05:30,,,,,0
2020-02-22 00:00:00+05:30,,,,,0
2020-02-23 00:00:00+05:30,,,,,0
2020-02-24 00:00:00+05:30,41037.01171875,41037.01171875,40306.359375,40363.23046875,8100
2020-02-25 00:00:00+05:30,40497.71875,40536.0,40220.58984375,40281.19921875,7300
2020-02-26 00:00:00+05:30,40194.890625,40255.390625,39760.390625,39888.9609375,9000
2020-02-27 00:00:00+05:30,39947.80078125,39947.80078125,39423.26953125,39745.66015625,9600
2020-02-28 00:00:00+05:30,39087.46875,39087.46875,38219.96875,38297.2890625,12700
2020-02-29 00:00:00+05:30,,,,,0
2020-03-01 00:00:00+05:30,,,,,0
2020-03-02 00:00:00+05:30,38910.94921875,39083.171875,37785.98828125,38144.01953125,13400
2020-03-03 00:00:00+05:30,38480.890625,38754.23828125,38142.30078125,38623.69921875,10600
2020-03-04 00:00:00+05:30,38715.71875,38791.69921875,37846.1015625,38409.48046875,15300
2020-03-05 00:00:00+05:30,38604.25,38887.80078125,38386.6796875,38470.609375,13500
2020-03-06 00:00:00+05:30,37613.9609375,37747.0703125,37011.08984375,37576.62109375,19000
2020-03-07 00:00:00+05:30,,,,,0
2020-03-08 00:00:00+05:30,,,,,0
2020-03-09 00:00:00+05:30,36950.19921875,36950.19921875,35109.1796875,35634.94921875,18800
2020-03-10 00:00:00+05:30,,,,,0
2020-03-11 00:00:00+05:30,35468.8984375,36021.51171875,35261.921875,35697.3984375,27900
2020-03-12 00:00:00+05:30,34472.5,34472.5,32493.099609375,32778.140625,25200
2020-03-13 00:00:00+05:30,31214.130859375,34769.48046875,29388.970703125,34103.48046875,32600
2020-03-14 00:00:00+05:30,,,,,0
2020-03-15 00:00:00+05:30,,,,,0
2020-03-16 00:00:00+05:30,33103.23828125,33103.23828125,31276.30078125,31390.0703125,18100
2020-03-17 00:00:00+05:30,31611.5703125,32047.98046875,30394.939453125,30579.08984375,21500
2020-03-18 00:00:00+05:30,30968.83984375,31101.76953125,28613.05078125,28869.509765625,31300
2020-03-19 00:00:00+05:30,27773.359375,29370.529296875,26714.4609375,28288.23046875,33200
2020-03-20 00:00:00+05:30,28460.8203125,30418.19921875,27932.669921875,29915.9609375,32100
2020-03-21 00:00:00+05:30,,,,,0
2020-03-22 00:00:00+05:30,,,,,0
2020-03-23 00:00:00+05:30,27608.80078125,27900.830078125,25880.830078125,25981.240234375,21800
2020-03-24 00:00:00+05:30,27056.23046875,27462.869140625,25638.900390625,26674.029296875,24700
2020-03-25 00:00:00+05:30,26499.810546875,28790.189453125,26359.91015625,28535.779296875,141500
2020-03-26 00:00:00+05:30,29073.7109375,30099.91015625,28566.33984375,29946.76953125,35000
2020-03-27 00:00:00+05:30,30747.810546875,31126.029296875,29346.990234375,29815.58984375,116900
2020-03-28 00:00:00+05:30,,,,,0
2020-03-29 00:00:00+05:30,,,,,0
2020-03-30 00:00:00+05:30,29226.55078125,29497.5703125,28290.990234375,28440.3203125,23200
2020-03-31 00:00:00+05:30,29294.939453125,29770.880859375,28667.359375,29468.490234375,26400
2020-04-01 00:00:00+05:30,29505.330078125,29505.98046875,28073.4296875,28265.310546875,18000
2020-04-02 00:00:00+05:30,,,,,0
2020-04-03 00:00:00+05:30,28623.529296875,28639.119140625,27500.7890625,27590.94921875,18900
2020-04-04 00:00:00+05:30,,,,,0
2020-04-05 00:00:00+05:30,,,,,0
2020-04-06 00:00:00+05:30,,,,,0
2020-04-07 00:00:00+05:30,28898.359375,30157.650390625,28602.310546875,30067.2109375,21900
2020-04-08 00:00:00+05:30,29701.919921875,31227.970703125,29602.939453125,29893.9609375,24700
2020-04-09 00:00:00+05:30,30571.189453125,31225.19921875,30420.220703125,31159.619140625,18800
2020-04-10 00:00:00+05:30,,,,,0
2020-04-11 00:00:00+05:30,,,,,0
2020-04-12 00:00:00+05:30,,,,,0
2020-04-13 00:00:00+05:30,31195.720703125,31195.720703125,30474.150390625,30690.01953125,16100
2020-04-14 00:00:00+05:30,,,,,0
2020-04-15 00:00:00+05:30,31277.109375,31568.359375,30222.0703125,30379.810546875,23600
2020-04-16 00:00:00+05:30,30095.509765625,30800.19921875,30016.169921875,30602.609375,16900
2020-04-17 00:00:00+05:30,31656.6796875,31718.73046875,30960.939453125,31588.720703125,22200
2020-04-18 00:00:00+05:30,,,,,0
2020-04-19 00:00:00+05:30,,,,,0
2020-04-20 00:00:00+05:30,32056.189453125,32056.470703125,31490.259765625,31648.0,17200
2020-04-21 00:00:00+05:30,30836.189453125,30900.119140625,30378.259765625,30636.7109375,19700
2020-04-22 00:00:00+05:30,30856.140625,31471.140625,30578.55078125,31379.55078125,21000
2020-04-23 00:00:00+05:30,31646.44921875,31959.01953125,31292.919921875,31863.080078125,24400
2020-04-24 00:00:00+05:30,31426.619140625,31842.240234375,31278.26953125,31327.220703125,17600
2020-04-25 00:00:00+05:30,,,,,0
2020-04-26 00:00:00+05:30,,,,,0
2020-04-27 00:00:00+05:30,31659.0390625,32103.69921875,31651.580078125,31743.080078125,12900
2020-04-28 00:00:00+05:30,32101.91015625,32199.91015625,31661.33984375,32114.51953125,15600
2020-04-29 00:00:00+05:30,32311.0390625,32897.58984375,32171.650390625,32720.16015625,16000
2020-04-30 00:00:00+05:30,33381.19140625,33887.25,33354.9296875,33717.62109375,21100
2020-05-01 00:00:00+05:30,,,,,0
2020-05-02 00:00:00+05:30,,,,,0
2020-05-03 00:00:00+05:30,,,,,0
2020-05-04 00:00:00+05:30,32748.140625,32748.140625,31632.01953125,31715.349609375,18300
2020-05-05 00:00:00+05:30,32182.900390625,32264.0,31403.5703125,31453.509765625,19200
2020-05-06 00:00:00+05:30,31577.630859375,31970.83984375,31158.75,31685.75,19200
2020-05-07 00:00:00+05:30,31677.689453125,31705.25,31362.869140625,31443.380859375,19900
2020-05-08 00:00:00+05:30,32083.3203125,32088.509765625,31598.0,31642.69921875,15900
2020-05-09 00:00:00+05:30,,,,,0
2020-05-10 00:00:00+05:30,,,,,0
2020-05-11 00:00:00+05:30,32030.33984375,32301.580078125,31500.869140625,31561.220703125,18100
2020-05-12 00:00:00+05:30,31342.9296875,31536.890625,30844.66015625,31371.119140625,23100
2020-05-13 00:00:00+05:30,32841.87109375,32845.48046875,31901.919921875,32008.609375,18400
2020-05-14 00:00:00+05:30,31466.330078125,31630.939453125,31052.650390625,31122.890625,15200
2020-05-15 00:00:00+05:30,31296.279296875,31296.279296875,30770.48046875,31097.73046875,13000
2020-05-16 00:00:00+05:30,,,,,0
2020-05-17 00:00:00+05:30,,,,,0
2020-05-18 00:00:00+05:30,31248.259765625,31248.259765625,29968.44921875,30028.98046875,19500
2020-05-19 00:00:00+05:30,30450.740234375,30739.9609375,30116.8203125,30196.169921875,18700
2020-05-20 00:00:00+05:30,30159.58984375,30878.310546875,30157.75,30818.609375,16100
2020-05-21 00:00:00+05:30,30904.2890625,31188.7890625,30765.3203125,30932.900390625,15500
2020-05-22 00:00:00+05:30,30822.779296875,31107.91015625,30474.880859375,30672.58984375,20600
2020-05-23 00:00:00+05:30,,,,,0
2020-05-24 00:00:00+05:30,,,,,0
2020-05-25 00:00:00+05:30,,,,,0
2020-05-26 00:00:00+05:30,30864.26953125,31086.69921875,30512.140625,30609.30078125,188300
2020-05-27 00:00:00+05:30,30793.109375,31660.599609375,30525.6796875,31605.220703125,20500
2020-05-28 00:00:00+05:30,31827.80078125,32267.23046875,31641.76953125,32200.58984375,27500
2020-05-29 00:00:00+05:30,32041.2890625,32480.51953125,31823.80078125,32424.099609375,37100
2020-05-30 00:00:00+05:30,,,,,0
2020-05-31 00:00:00+05:30,,,,,0
2020-06-01 00:00:00+05:30,32906.05078125,33673.828125,32876.55078125,33303.51953125,22900
2020-06-02 00:00:00+05:30,33450.19140625,33866.62890625,33301.2890625,33825.53125,75600
2020-06-03 00:00:00+05:30,34185.41015625,34488.69140625,34027.5,34109.5390625,18400
2020-06-04 00:00:00+05:30,34072.5,34310.140625,33711.23828125,33980.69921875,17900
2020-06-05 00:00:00+05:30,34198.55078125,34405.4296875,33958.01953125,34287.23828125,24600
2020-06-06 00:00:00+05:30,,,,,0
2020-06-07 00:00:00+05:30,,,,,0
2020-06-08 00:00:00+05:30,34841.171875,34927.80078125,34211.828125,34370.578125,25700
2020-06-09 00:00:00+05:30,34520.7890625,34811.2890625,33881.19140625,33956.69140625,19200
2020-06-10 00:00:00+05:30,34029.140625,34350.171875,33949.4609375,34247.05078125,15500
2020-06-11 00:00:00+05:30,34214.69140625,34219.390625,33480.421875,33538.37109375,20900
