Date,Open,High,Low,Close,Volume
2015-05-03 00:00:00-04:00,,,,,0
2015-05-04 00:00:00-04:00,36.70645678267329,36.70645678267329,36.415502398866735,36.5456657409668,59200
2015-05-05 00:00:00-04:00,36.47676139704658,36.53035842052858,35.9867297990291,36.0250129699707,53400
2015-05-06 00:00:00-04:00,36.407848294727046,36.45608561291118,36.08626617349945,36.17814636230469,184100
2015-05-07 00:00:00-04:00,36.170496369547706,36.26237657225452,35.871880599317365,36.162837982177734,65700
2015-05-08 00:00:00-04:00,36.72177448912965,37.09695654666598,36.72177448912965,36.94382095336914,39300
2015-05-09 00:00:00-04:00,,,,,0
2015-05-10 00:00:00-04:00,,,,,0
2015-05-11 00:00:00-04:00,36.94382200231086,36.997419023363754,36.79068640466606,36.83662796020508,70000
2015-05-12 00:00:00-04:00,36.752402234778856,36.83662695723119,36.60692502742752,36.77537155151367,41300
2015-05-13 00:00:00-04:00,37.09695974310211,37.280720134237114,36.9285102838794,36.9361686706543,113900
2015-05-14 00:00:00-04:00,37.464477020687646,37.51807403564453,37.33431075520787,37.51807403564453,61600
2015-05-15 00:00:00-04:00,37.4108863269052,37.602305104328316,37.20032450341227,37.567848205566406,81000
2015-05-16 00:00:00-04:00,,,,,0
2015-05-17 00:00:00-04:00,,,,,0
2015-05-18 00:00:00-04:00,37.464480898706675,37.464480898706675,37.1735235582387,37.265403747558594,111900
2015-05-19 00:00:00-04:00,37.28837524364427,37.29143626143018,37.09695648255864,37.196495056152344,71100
2015-05-20 00:00:00-04:00,37.296038416818895,37.44151857463388,37.11227800385769,37.34197998046875,118900
2015-05-21 00:00:00-04:00,37.47214503811367,37.60231134719782,37.34963711705643,37.55636978149414,56100
2015-05-22 00:00:00-04:00,37.40322657225925,37.456823594312105,37.06633058781009,37.0739860534668,39500
2015-05-23 00:00:00-04:00,,,,,0
2015-05-24 00:00:00-04:00,,,,,0
2015-05-25 00:00:00-04:00,,,,,0
2015-05-26 00:00:00-04:00,36.836634483445806,36.836634483445806,36.26237808119917,36.48442459106445,79600
2015-05-27 00:00:00-04:00,36.49207419660281,36.92850875854492,36.39253561837186,36.92850875854492,44300
2015-05-28 00:00:00-04:00,36.79069014990298,37.00508117675781,36.5380188707633,37.00508117675781,53200
2015-05-29 00:00:00-04:00,36.798343217130906,36.798343217130906,36.18580085275019,36.51504135131836,46800
2015-05-30 00:00:00-04:00,,,,,0
2015-05-31 00:00:00-04:00,,,,,0
2015-06-01 00:00:00-04:00,36.400196720704756,36.882569954114345,36.08627003130948,36.17279052734375,54700
2015-06-02 00:00:00-04:00,36.346597998305185,36.78456308144693,36.346597998305185,36.507389068603516,35400
2015-06-03 00:00:00-04:00,36.698804564270134,37.0739836947707,36.698804564270134,36.8519401550293,70700
2015-06-04 00:00:00-04:00,36.7141200780302,36.95147747967812,36.30065484050218,36.354251861572266,38600
2015-06-05 00:00:00-04:00,36.017365177452184,36.04799288905806,35.64984140063973,35.9407958984375,45700
2015-06-06 00:00:00-04:00,,,,,0
2015-06-07 00:00:00-04:00,,,,,0
2015-06-08 00:00:00-04:00,35.91016287987997,35.98672922053236,35.785356298050544,35.848907470703125,23600
2015-06-09 00:00:00-04:00,35.87187194824219,35.92087743729841,35.61154233600639,35.87187194824219,36500
2015-06-10 00:00:00-04:00,36.33128257974826,36.714120113948304,36.147519278172055,36.66817855834961,24900
2015-06-11 00:00:00-04:00,36.79834816743209,36.85960065961908,36.52270465054349,36.63755416870117,26600
2015-06-12 00:00:00-04:00,36.262367752488224,36.42315879832214,36.047979691376334,36.29299545288086,30300
2015-06-13 00:00:00-04:00,,,,,0
2015-06-14 00:00:00-04:00,,,,,0
2015-06-15 00:00:00-04:00,35.534983398950914,35.98520134269984,35.534983398950914,35.97907638549805,81100
2015-06-16 00:00:00-04:00,35.871879512285105,36.04798736663009,35.67357051353312,36.04032897949219,86300
2015-06-17 00:00:00-04:00,36.04031970641019,36.09391671930954,35.6574822309473,35.97140884399414,39400
2015-06-18 00:00:00-04:00,36.10923983018952,36.706465510427336,36.08627051043234,36.438480377197266,39000
2015-06-19 00:00:00-04:00,36.36956139262507,36.37645160285306,36.207236918941256,36.3236198425293,19200
2015-06-20 00:00:00-04:00,,,,,0
2015-06-21 00:00:00-04:00,,,,,0
2015-06-22 00:00:00-04:00,37.05867233243204,37.309813062691134,36.95147537557732,37.0510139465332,33200
2015-06-23 00:00:00-04:00,37.04336063865742,37.11763121378174,36.943822061904946,37.06632995605469,51200
2015-06-24 00:00:00-04:00,36.90553935932195,36.94382252907436,36.67736792894972,36.78303146362305,58300
2015-06-25 00:00:00-04:00,36.93753060865814,36.93753060865814,36.586412803389464,36.703453063964844,59700
2015-06-26 00:00:00-04:00,36.71124830338167,36.93752451572529,36.60201233230737,36.789276123046875,49500
2015-06-27 00:00:00-04:00,,,,,0
2015-06-28 00:00:00-04:00,,,,,0
2015-06-29 00:00:00-04:00,36.055830695492425,36.10264738884321,35.447228564217575,35.49404525756836,163500
2015-06-30 00:00:00-04:00,35.98560055631366,36.071429656850036,35.11170994226946,35.361392974853516,107700
2015-07-01 00:00:00-04:00,35.90758303864947,36.04803014514208,35.384807036380934,35.579872131347656,128000
2015-07-02 00:00:00-04:00,35.618883586403484,35.72811955125287,35.36139626086696,35.556461334228516,102700
2015-07-03 00:00:00-04:00,,,,,0
2015-07-04 00:00:00-04:00,,,,,0
2015-07-05 00:00:00-04:00,,,,,0
2015-07-06 00:00:00-04:00,34.75279459414315,35.01027894625833,34.52651839202655,34.66696548461914,129100
2015-07-07 00:00:00-04:00,34.471902998610105,34.698179217725375,33.86330086929309,34.596744537353516,136400
2015-07-08 00:00:00-04:00,34.331453035644735,34.440689000888696,34.073965709178125,34.183204650878906,37900
2015-07-09 00:00:00-04:00,34.86671721347963,35.384808290577126,34.698181275006256,34.721588134765625,54600
2015-07-10 00:00:00-04:00,35.431627233173195,36.24309882279981,35.431627233173195,36.02462387084961,52000
2015-07-11 00:00:00-04:00,,,,,0
2015-07-12 00:00:00-04:00,,,,,0
2015-07-13 00:00:00-04:00,36.24310123153531,37.24183373040132,36.03087087317205,36.16507339477539,2352800
2015-07-14 00:00:00-04:00,36.31332148518023,36.414753199032695,36.141663236418594,36.406951904296875,96300
2015-07-15 00:00:00-04:00,36.41475150774409,36.41475150774409,36.12839846444159,36.29771423339844,43800
2015-07-16 00:00:00-04:00,36.508386153030614,36.84389837530263,36.508386153030614,36.625423431396484,58900
2015-07-17 00:00:00-04:00,36.594209146120605,36.594209146120605,36.35232738235272,36.45376205444336,75700
2015-07-18 00:00:00-04:00,,,,,0
2015-07-19 00:00:00-04:00,,,,,0
2015-07-20 00:00:00-04:00,36.64883350717226,36.66443907301425,36.50058211990203,36.61762237548828,56000
2015-07-21 00:00:00-04:00,36.5473922819423,36.61761582744506,36.375734064834056,36.4732666015625,50100
2015-07-22 00:00:00-04:00,36.2040797767918,36.37885732523502,36.1166880261133,36.305511474609375,58200
2015-07-23 00:00:00-04:00,36.360131028098614,36.39134215636991,36.102646661002936,36.14556121826172,60500
2015-07-24 00:00:00-04:00,36.15726507435844,36.15726507435844,35.72031820276985,35.735923767089844,136200
2015-07-25 00:00:00-04:00,,,,,0
2015-07-26 00:00:00-04:00,,,,,0
2015-07-27 00:00:00-04:00,35.72031356230992,35.9231828956578,35.44722366333008,35.44722366333008,72000
2015-07-28 00:00:00-04:00,35.626684317547245,35.98560333251953,35.54865948001649,35.98560333251953,72400
2015-07-29 00:00:00-04:00,35.977804340116606,36.149462565409856,35.8763696636745,36.10264587402344,36800
2015-07-30 00:00:00-04:00,36.063638548617476,36.149467673391904,35.73592761552032,35.93879699707031,41200
2015-07-31 00:00:00-04:00,36.39133194008317,36.39133194008317,36.136966971349324,36.22747802734375,35100
2015-08-01 00:00:00-04:00,,,,,0
2015-08-02 00:00:00-04:00,,,,,0
2015-08-03 00:00:00-04:00,36.4069485122361,36.60201360348822,36.10264744611594,36.1884765625,36700
2015-08-04 00:00:00-04:00,36.360126888372996,36.56299622258205,36.06363013292388,36.14165496826172,59900
2015-08-05 00:00:00-04:00,36.438155822024605,36.516180659764665,36.27430187689641,36.38509750366211,25400
2015-08-06 00:00:00-04:00,36.43034892098908,36.570016168324905,36.20407571730406,36.25869369506836,74000
2015-08-07 00:00:00-04:00,36.13385808929923,36.188476075999,35.97000115274289,36.14946365356445,40900
2015-08-08 00:00:00-04:00,,,,,0
2015-08-09 00:00:00-04:00,,,,,0
2015-08-10 00:00:00-04:00,36.243097488361045,36.64102899713673,36.21968765152201,36.625423431396484,64800
2015-08-11 00:00:00-04:00,36.321118668493426,36.321118668493426,35.97780518628938,36.157264709472656,37400
2015-08-12 00:00:00-04:00,35.759337452749854,35.95440256307088,35.43318618331555,35.93879699707031,63700
2015-08-13 00:00:00-04:00,35.83735360861718,35.98560198495682,35.790536921977825,35.891971588134766,150200
2015-08-14 00:00:00-04:00,35.852963953178374,35.970001220703125,35.696911286688334,35.970001220703125,33400
2015-08-15 00:00:00-04:00,,,,,0
2015-08-16 00:00:00-04:00,,,,,0
2015-08-17 00:00:00-04:00,35.58767621448353,35.79054260253906,35.509648391033615,35.79054260253906,43400
2015-08-18 00:00:00-04:00,35.556458613523354,35.72811681741278,35.540853051673714,35.603275299072266,50800
2015-08-19 00:00:00-04:00,35.314576418078055,35.455023496472734,35.025880968691894,35.38479995727539,121800
2015-08-20 00:00:00-04:00,34.94005753324108,35.01808535414368,34.55773162841797,34.55773162841797,73200
2015-08-21 00:00:00-04:00,34.54992078627407,34.60453876228836,33.73845243843767,33.75405502319336,169100
2015-08-22 00:00:00-04:00,,,,,0
2015-08-23 00:00:00-04:00,,,,,0
2015-08-24 00:00:00-04:00,33.083043434339935,33.71505247793184,32.216174048678546,32.97380447387695,152100
2015-08-25 00:00:00-04:00,34.33925508175133,36.51618207040193,33.141555619787404,33.543392181396484,138900
2015-08-26 00:00:00-04:00,33.855501401215264,33.855501401215264,33.006577031467195,33.74626541137695,141900
2015-08-27 00:00:00-04:00,33.910115373583615,34.14029373325896,33.75406270241583,33.956932067871094,101400
2015-08-28 00:00:00-04:00,33.8632926940918,34.00373976332885,33.71504135631027,33.8632926940918,84000
2015-08-29 00:00:00-04:00,,,,,0
2015-08-30 00:00:00-04:00,,,,,0
2015-08-31 00:00:00-04:00,33.89450356222377,34.08176732840471,33.71504406521434,33.81647872924805,48000
2015-09-01 00:00:00-04:00,33.200079008892956,33.637025898945,32.833358649476864,32.864566802978516,83400
2015-09-02 00:00:00-04:00,33.473173605813706,33.473173605813706,33.04402798855514,33.41075134277344,48600
2015-09-03 00:00:00-04:00,33.58240460177358,33.743919058120795,33.34052283310456,33.543392181396484,135800
2015-09-04 00:00:00-04:00,32.903578980191476,32.962099104310674,32.66950146017185,32.817752838134766,95100
2015-09-05 00:00:00-04:00,,,,,0
2015-09-06 00:00:00-04:00,,,,,0
2015-09-07 00:00:00-04:00,,,,,0
2015-09-08 00:00:00-04:00,33.699442296165955,33.754060280687476,33.4185510799654,33.66901397705078,75000
2015-09-09 00:00:00-04:00,34.05836386916209,34.14419000340896,33.512181054512055,33.543392181396484,82700
2015-09-10 00:00:00-04:00,33.660435594462,33.97254096743436,33.56992450053768,33.91792297363281,58800
2015-09-11 00:00:00-04:00,33.58240851474881,34.00374984741211,33.53559181896715,34.00374984741211,55600
2015-09-12 00:00:00-04:00,,,,,0
2015-09-13 00:00:00-04:00,,,,,0
2015-09-14 00:00:00-04:00,33.52778934597669,33.584746829541146,33.325699812945125,33.496578216552734,75600
2015-09-15 00:00:00-04:00,33.50437932407544,33.745481279315555,33.34442749546849,33.70724868774414,109700
2015-09-16 00:00:00-04:00,34.05835908614415,34.206607453340474,33.91010774249135,34.191001892089844,96000
2015-09-17 00:00:00-04:00,34.01934650127047,34.6045417023918,34.01934650127047,34.49452590942383,105200
2015-09-18 00:00:00-04:00,33.746260204003995,33.90231286960294,33.42635357893184,33.44976043701172,171700
2015-09-19 00:00:00-04:00,,,,,0
2015-09-20 00:00:00-04:00,,,,,0
2015-09-21 00:00:00-04:00,33.637021364945475,33.641703331453925,33.254692515627646,33.473167419433594,56400
2015-09-22 00:00:00-04:00,32.62268093812649,32.72411262389047,32.20133970409347,32.43541717529297,98100
2015-09-23 00:00:00-04:00,32.630491322360974,32.630491322360974,32.193544404976265,32.294979095458984,96000
2015-09-24 00:00:00-04:00,32.20134891438875,32.294979334357606,31.912653383217968,32.28717803955078,68000
2015-09-25 00:00:00-04:00,32.70070998146941,32.70070998146941,32.295754088498576,32.451026916503906,46800
2015-09-26 00:00:00-04:00,,,,,0
2015-09-27 00:00:00-04:00,,,,,0
2015-09-28 00:00:00-04:00,32.18574556998315,32.18574556998315,31.819022183143577,31.842432022094727,53400
2015-09-29 00:00:00-04:00,31.81121508553684,32.00315787118099,31.670767983277397,31.975069046020508,372800
2015-09-30 00:00:00-04:00,32.497840279980316,32.497840279980316,32.201340554520336,32.49003601074219,92500
2015-10-01 00:00:00-04:00,32.69291793824729,32.69291793824729,32.24036539466343,32.536865234375,45300
2015-10-02 00:00:00-04:00,32.52905559460056,33.15950793798217,32.39641275289368,33.14546203613281,69100
2015-10-03 00:00:00-04:00,,,,,0
2015-10-04 00:00:00-04:00,,,,,0
2015-10-05 00:00:00-04:00,33.52778771672262,33.70724723750401,33.426353039252454,33.64482498168945,73400
2015-10-06 00:00:00-04:00,33.84769573023753,33.99594412921545,33.75406234266053,33.94132614135742,76900
2015-10-07 00:00:00-04:00,34.15199958410947,34.29244670047253,33.87110535138334,34.097381591796875,64400
2015-10-08 00:00:00-04:00,33.99593754983762,34.518713445034294,33.92571401097408,34.45629119873047,51900
2015-10-09 00:00:00-04:00,34.565538393731636,34.565538393731636,34.386078841934186,34.46410369873047,19500
2015-10-10 00:00:00-04:00,,,,,0
2015-10-11 00:00:00-04:00,,,,,0
2015-10-12 00:00:00-04:00,34.44849140771704,34.471898262872976,34.33145117902407,34.33925247192383,34000
2015-10-13 00:00:00-04:00,33.96472930908203,34.168378482005814,33.956928015860264,33.96472930908203,36000
2015-10-14 00:00:00-04:00,34.02715386496456,34.21441467953585,34.01154830100746,34.08177185058594,38400
2015-10-15 00:00:00-04:00,34.35485481462121,34.62794766382642,34.206606451765616,34.58113098144531,24500
2015-10-16 00:00:00-04:00,34.57333682993794,34.58113812371786,34.3392563461426,34.5421257019043,33500
2015-10-17 00:00:00-04:00,,,,,0
2015-10-18 00:00:00-04:00,,,,,0
2015-10-19 00:00:00-04:00,34.50311072197829,34.50311072197829,34.26122896233651,34.37826919555664,687500
2015-10-20 00:00:00-04:00,34.300249352545876,34.478149238742965,34.27684249104486,34.393882751464844,165600
2015-10-21 00:00:00-04:00,34.5265223278582,34.5265223278582,34.1597989913446,34.198814392089844,115200
2015-10-22 00:00:00-04:00,34.39387658589496,34.661504710841584,34.292441910145016,34.51091384887695,174300
2015-10-23 00:00:00-04:00,34.885437612438196,34.89324188232422,34.713782368884836,34.89324188232422,108200
2015-10-24 00:00:00-04:00,,,,,0
2015-10-25 00:00:00-04:00,,,,,0
2015-10-26 00:00:00-04:00,34.7918102402183,34.7918102402183,34.651363134602086,34.65916442871094,69300
2015-10-27 00:00:00-04:00,34.36266981590007,34.53432508533192,34.2690364218929,34.315853118896484,149200
2015-10-28 00:00:00-04:00,34.526519537654536,34.79960946205886,34.31116692500602,34.53432083129883,558900
2015-10-29 00:00:00-04:00,34.33144637688313,34.49530029296875,34.226112566958435,34.49530029296875,194600
2015-10-30 00:00:00-04:00,34.487506549235604,34.6669660646718,34.237823486328125,34.237823486328125,512800
2015-10-31 00:00:00-04:00,,,,,0
2015-11-01 00:00:00-04:00,,,,,0
2015-11-02 00:00:00-05:00,34.573335805667455,34.829260499755925,34.573335805667455,34.698177337646484,106300
2015-11-03 00:00:00-05:00,34.47189956003605,34.79180615718391,34.34705803374559,34.61234664916992,63000
2015-11-04 00:00:00-05:00,34.698177019185984,34.70597831266318,34.331453720163495,34.44849395751953,154800
2015-11-05 00:00:00-05:00,34.51871853329837,34.553828819677335,34.253429900315055,34.292442321777344,88100
2015-11-06 00:00:00-05:00,34.019354602314095,34.292447547076485,33.94132974750051,34.152000427246094,63300
2015-11-07 00:00:00-05:00,,,,,0
2015-11-08 00:00:00-05:00,,,,,0
2015-11-09 00:00:00-05:00,33.94912847420293,34.03495759387949,33.683839820865,33.785274505615234,84100
2015-11-10 00:00:00-05:00,33.598010779118695,33.73065360611586,33.46536497566459,33.605812072753906,57300
2015-11-11 00:00:00-05:00,34.04275948205544,34.04275948205544,33.777470847284576,33.847694396972656,44100
2015-11-12 00:00:00-05:00,33.52778800842627,33.66043083850078,33.395922033630676,33.40294647216797,64800
2015-11-13 00:00:00-05:00,33.20007644416589,33.23128757171364,33.0440237828841,33.137657165527344,53500
2015-11-14 00:00:00-05:00,,,,,0
2015-11-15 00:00:00-05:00,,,,,0
2015-11-16 00:00:00-05:00,33.15326591635362,33.582408543789676,33.09396595889512,33.566802978515625,274000
2015-11-17 00:00:00-05:00,33.707242061724806,33.855490431835236,33.53558386105003,33.55118942260742,99300
2015-11-18 00:00:00-05:00,33.70725396081491,34.04276621159761,33.629226125483136,34.02716064453125,103600
2015-11-19 00:00:00-05:00,34.22221338002079,34.28463264923338,34.11219759495398,34.206607818603516,85600
2015-11-20 00:00:00-05:00,34.24561927357157,34.24561927357157,33.89450159267054,33.949119567871094,61400
2015-11-21 00:00:00-05:00,,,,,0
2015-11-22 00:00:00-05:00,,,,,0
2015-11-23 00:00:00-05:00,33.86330135753766,33.941326204205865,33.62922086461883,33.70724868774414,139500
2015-11-24 00:00:00-05:00,33.426353039252454,33.66043054564309,33.356129489689565,33.64482498168945,49500
2015-11-25 00:00:00-05:00,33.85549545288086,33.91791770836815,33.660430369168516,33.85549545288086,162500
2015-11-26 00:00:00-05:00,,,,,0
2015-11-27 00:00:00-05:00,34.01934075095052,34.0895642822734,33.87109239658275,34.011539459228516,39700
2015-11-28 00:00:00-05:00,,,,,0
2015-11-29 00:00:00-05:00,,,,,0
2015-11-30 00:00:00-05:00,34.003736088019735,34.175391283512205,33.94911514348119,34.12077331542969,224100
2015-12-01 00:00:00-05:00,34.29243655199073,34.323647674492,34.07396167093832,34.191001892089844,245400
2015-12-02 00:00:00-05:00,34.15199703841468,34.15979833253896,33.79619730662197,33.93352508544922,286400
